08|37949|C|551|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37949|C|551|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37949|C|551|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37949|C|551|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37949|C|551|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37949|C|551|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|26/04/12|5949|||||
08|37950|C|99815|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 01/05/12|5949|||||
08|37951|C|44866|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 28, 29/04/12, 01, 03/05/12|5949|||||
08|37951|C|44866|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 28, 29/04/12, 01, 03/05/12|5949|||||
08|37952|C|65725|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||60,000000|60,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|60,00|0,00|0,00|60,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37953|C|7052|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||41,400000|41,400000|41,40|41,40|0,000000|0,00|41,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|41,40|0,00|0,00|41,40|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 01, 03, 04, 05/05/12|5949|||||
08|37954|C|61708|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37955|C|7586|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37956|C|100003|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||67,000000|67,000000|67,00|67,00|0,000000|0,00|67,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|67,00|0,00|0,00|67,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 28, 29/04/12, 01, 03, 06/05/12|5949|||||
08|37957|C|14783|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37958|C|29566|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37959|C|100008|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||48,500000|48,500000|48,50|48,50|0,000000|0,00|48,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|48,50|0,00|0,00|48,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37960|C|95646|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 28, 29/04/12, 01, 03/05/12|6949|||||
08|37961|C|100011|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|27, 28, 29/04/12, 01, 03/05/12|5949|||||
08|37962|C|16626|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37963|C|23421|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 03/05/12|5949|||||
08|37964|C|99838|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 01, 03, 04, 05/05/12|5949|||||
08|37965|C|21828|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37966|C|50470|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37967|C|31960|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 03/05/12|5949|||||
08|37967|C|31960|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 03/05/12|5949|||||
08|37967|C|31960|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 03/05/12|5949|||||
08|37968|C|68931|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37969|C|12511|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||60,000000|60,000000|60,00|60,00|0,000000|0,00|60,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|60,00|0,00|0,00|60,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37970|C|18220|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 03, 11, 19, 22/05/12|5949|||||
08|37971|C|23897|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37972|C|80231|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||67,000000|67,000000|67,00|67,00|0,000000|0,00|67,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|67,00|0,00|0,00|67,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04, 06/05/12|5949|||||
08|37973|C|43262|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37974|C|86189|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||88,000000|88,000000|88,00|88,00|0,000000|0,00|88,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|88,00|0,00|0,00|88,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04, 06, 13/05/12|5949|||||
08|37975|C|14695|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37975|C|14695|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37976|C|28909|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37977|C|4005|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37977|C|4005|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37978|C|65493|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37979|C|63794|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37980|C|95112|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37981|C|89316|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||91,000000|91,000000|91,00|91,00|0,000000|0,00|91,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|91,00|0,00|0,00|91,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04, 05, 06, 08, 10, 11/05/12|5949|||||
08|37981|C|89316|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||91,000000|91,000000|91,00|91,00|0,000000|0,00|91,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|91,00|0,00|0,00|91,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04, 05, 06, 08, 10, 11/05/12|5949|||||
08|37982|C|97304|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,950000|19,950000|19,95|19,95|0,000000|0,00|19,95|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,95|0,00|0,00|19,95|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||24,400000|24,400000|24,40|24,40|0,000000|0,00|24,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|24,40|0,00|0,00|24,40|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37983|C|34652|6|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37984|C|15412|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37985|C|91151|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37986|C|11160|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37987|C|19277|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37987|C|19277|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37988|C|91030|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37988|C|91030|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||18,900000|18,900000|18,90|18,90|0,000000|0,00|18,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|18,90|0,00|0,00|18,90|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37989|C|78487|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37990|C|100025|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|6949|||||
08|37991|C|79236|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||184,000000|184,000000|184,00|184,00|0,000000|0,00|184,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|184,00|0,00|0,00|184,00|0,00|N|PUBLICACAO DE ANUNCIOS|01, 03, 04, 05, 06, 08, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27/05/12|5949|||||
08|37992|C|40258|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37993|C|38696|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|28, 29/04/12, 01, 03, 04/05/12|5949|||||
08|37994|C|21644|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37995|C|68936|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||40,000000|40,000000|40,00|40,00|0,000000|0,00|40,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|40,00|0,00|0,00|40,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12, 01, 03/05/12|5949|||||
08|37996|C|12059|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37996|C|12059|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|37997|C|100031|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||184,000000|184,000000|184,00|184,00|0,000000|0,00|184,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|184,00|0,00|0,00|184,00|0,00|N|PUBLICACAO DE ANUNCIOS|01, 03, 04, 05, 06, 08, 10, 11, 12, 13, 15, 17, 18, 19, 20, 22, 24, 25, 26, 27/05/12|5949|||||
08|37998|C|62936|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|01, 03, 04, 05, 06/05/12|5949|||||
08|37999|C|40758|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|04, 05, 06, 08, 10/05/12|5949|||||
08|38000|C|100035|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||67,000000|67,000000|67,00|67,00|0,000000|0,00|67,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|67,00|0,00|0,00|67,00|0,00|N|PUBLICACAO DE ANUNCIOS|03, 04, 05, 06, 08, 13/05/12|5949|||||
08|38001|C|22113|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|01, 03, 04, 05, 06/05/12|5949|||||
08|38002|C|100017|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|29/04/12|5949|||||
08|38002|C|100017|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1,000000|1,000000|1,00|1,00|0,000000|0,00|1,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1,00|0,00|0,00|1,00|0,00|N|PUBLICACAO DE ANUNCIOS|30/04/12|5949|||||
08|38003|C|488|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||54,000000|54,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|PUBLICACAO DE ANUNCIOS|17, 19/04/2012 P.I. 165/2012 AF: 6006/2012|5949|||||
