08|000814|1|000039|1|000015|ASSINATURA COD 37898,37899,37900,37901,37902,37903,37904,37905,37906,37907,3|49021000||1,000||4134,000000|4134,000000|4134,00|4134,00|0,000000|0,00|4134,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4134,00|0,00|0,00|4134,00|0,00|N||5101|
08|000815|1|000051|1|000015|ASSINATURA COD 44548|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000816|1|001101|1|000015|ASSINATURA COD 57433|49021000||1,000||176,000000|176,000000|176,00|176,00|0,000000|0,00|176,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|176,00|0,00|0,00|176,00|0,00|N||1201|
08|000817|1|000009|1|000015|ASSINATURA COD 64801|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000818|1|000013|1|000005|VENDA DE SUCATAS DIVERSAS|47073000||1,000||4825,200000|4825,200000|4825,20|4825,20|0,000000|0,00|4825,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4825,20|0,00|0,00|4825,20|0,00|N||5101|
08|000819|1|000013|1|000007|VENDA DE DAB COFFEE|21011190||1,000||251,650000|251,650000|251,65|251,65|0,000000|0,00|251,65|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|251,65|0,00|0,00|251,65|0,00|N||5101|
08|000820|1|000013|1|000003|VENDA DE REFRIGERANTE|22019000|4|350,000||1,500000|1,500000|525,00|525,00|0,000000|0,00|525,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|525,00|0,00|0,00|525,00|0,00|N||5101|
08|000821|1|000013|1|000006|VENDA DE ENCALHES - JORNAL BOM DIA|49029000||1,000||8,000000|8,000000|8,00|8,00|0,000000|0,00|8,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|8,00|0,00|0,00|8,00|0,00|N||5101|
08|000822|1|000013|1|000006|VENDA DE ENCALHES - JORNAL O VALE|49029000||1,000||191,500000|191,500000|191,50|191,50|0,000000|0,00|191,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|191,50|0,00|0,00|191,50|0,00|N||5101|
08|000823|1|000013|1|000004|DIVERSAS VENDA AVULSA - JORNAL O VALE|49029000||1,000||112622,000000|112622,000000|112622,00|112622,00|0,000000|0,00|112622,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|112622,00|0,00|0,00|112622,00|0,00|N||5101|
08|000824|1|000013|1|000004|DIVERSAS VENDA AVULSA - JORNAL BOM DIA|49029000||1,000||35398,500000|35398,500000|35398,50|35398,50|0,000000|0,00|35398,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|35398,50|0,00|0,00|35398,50|0,00|N||5101|
08|000825|1|000013|1|000004|DIVERSAS VENDA AVULSA  JORNAL O VALE + REVISTA VEJA|49029000||1,000||10138,800000|10138,800000|10138,80|10138,80|0,000000|0,00|10138,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|10138,80|0,00|0,00|10138,80|0,00|N||5101|
08|000826|1|000013|1|000015|ASSINATURA DIVERSAS|49021000||1,000||131642,230000|131642,230000|131642,23|131642,23|0,000000|0,00|131642,23|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|131642,23|0,00|0,00|131642,23|0,00|N||5101|
08|000827|1|000013|1|000008|LIVROS|49011000||1,000||49,500000|49,500000|49,50|49,50|0,000000|0,00|49,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,50|0,00|0,00|49,50|0,00|N||5101|
08|000828|1|000051|1|000015|ASSINATURA COD 82021|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000829|1|000057|1|000015|ASSINATURA COD 70145|49021000||1,000||176,000000|176,000000|176,00|176,00|0,000000|0,00|176,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|176,00|0,00|0,00|176,00|0,00|N||5101|
08|000830|1|000039|1|000015|ASSINATURA COD 2700|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000831|1|001392|1|000015|ASSINATURA COD 84073|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000832|1|000807|1|000015|ASSINATURA COD 40360|49021000||1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N||5101|
08|000833|1|000129|1|000015|ASSINATURA COD 47387|49021000||1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N||5101|
08|000834|1|000202|1|000015|ASSINATURA COD 77727|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000835|1|001393|1|000015|ASSINATURA COD 22214|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000836|1|000126|1|000015|ASSINATURA COD 59011|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000837|1|001395|1|000015|ASSINATURA COD 57205|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000838|1|000111|1|000015|ASSINATURA COD 13202|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000839|1|001394|1|000002|FOTO|49119100|99|1,000||35,000000|35,000000|35,00|35,00|0,000000|0,00|35,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|35,00|0,00|0,00|35,00|0,00|N||5101|
08|000840|1|000029|1|000002|FOTO|49119100|99|1,000||1190,590000|1190,590000|1190,59|1190,59|0,000000|0,00|1190,59|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1190,59|0,00|0,00|1190,59|0,00|N||5101|
08|000841|1|001396|1|000015|ASSINATURA 78670|49021000||1,000||2316,000000|2316,000000|2316,00|2316,00|0,000000|0,00|2316,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|2316,00|0,00|0,00|2316,00|0,00|N||5101|
08|000842|1|001396|1|000015|ASSINATURA COD 78670|49021000||1,000||1590,000000|1590,000000|1590,00|1590,00|0,000000|0,00|1590,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1590,00|0,00|0,00|1590,00|0,00|N||5101|
08|000843|1|000075|1|000015|ASSINATURA COD 2943|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000844|1|000095|1|000015|ASSINATURA COD 48296|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000845|1|001398|1|000015|ASSINATURA COD 84105|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000846|1|001397|1|000015|ASSINATURA COD 38479|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000847|1|000042|1|000015|ASSINATURA COD 2926|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000848|1|000002|1|000015|ASSINATURA COD 58631|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000849|1|000041|1|000004|VENDA  DE JORNAIS|49029000||1,000||4235,000000|4235,000000|4235,00|4235,00|0,000000|0,00|4235,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4235,00|0,00|0,00|4235,00|0,00|N||5101|
08|000850|1|001331|1|000015|ASSINATURA COD 22323|49021000||1,000||168,000000|168,000000|168,00|168,00|0,000000|0,00|168,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|168,00|0,00|0,00|168,00|0,00|N||5101|
08|000851|1|000093|1|000015|ASSINATURA COD 53975|49021000||1,000||176,000000|176,000000|176,00|176,00|0,000000|0,00|176,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|176,00|0,00|0,00|176,00|0,00|N||5101|
08|000852|1|001444|1|000015|ASSINATURA 84098|49021000||1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N||5101|
08|000853|1|001145|1|000015|ASSINATURA COD 71529|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000854|1|000201|1|000015|ASSINATURA COD 3758|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000855|1|000058|1|000015|ASSINATURA COD 47530|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000856|1|000051|1|000015|ASSINATURA COD 79114|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000857|1|000051|1|000015|ASSINATURA COD 79114|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||1201|
08|000858|1|001443|1|000006|CÓPIAS DE MATÉRIAS|49029000||429,000||0,500000|0,500000|214,50|214,50|0,000000|0,00|214,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|214,50|0,00|0,00|214,50|0,00|N||5101|
08|000859|1|000013|1|000005|VENDA DE SUCATAS DIVERSAS|47073000||1,000||5961,200000|5961,200000|5961,20|5961,20|0,000000|0,00|5961,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|5961,20|0,00|0,00|5961,20|0,00|N||5101|
08|000860|1|000013|1|000007|VENDA DE DAB COFFEE|21011190||347,000||0,750000|0,750000|260,25|260,25|0,000000|0,00|260,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|260,25|0,00|0,00|260,25|0,00|N||5101|
08|000861|1|000013|1|000003|VENDA DE REFRIGERANTE|22019000|4|200,000||1,500000|1,500000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000862|1|000013|1|000006|VENDA DE ENCALHES DIVERSOS - JORNAL O VALE|49029000||1,000||194,700000|194,700000|194,70|194,70|0,000000|0,00|194,70|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|194,70|0,00|0,00|194,70|0,00|N||5101|
08|000863|1|000013|1|000004|DIVERSAS VENDA AVULSA - JORNAL BOM DIA|49029000||1,000||36374,000000|36374,000000|36374,00|36374,00|0,000000|0,00|36374,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|36374,00|0,00|0,00|36374,00|0,00|N||5101|
08|000864|1|000013|1|000004|DIVERSAS VENDA AVULSA - JORNAL O VALE|49029000||1,000||117246,000000|117246,000000|117246,00|117246,00|0,000000|0,00|117246,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|117246,00|0,00|0,00|117246,00|0,00|N||5101|
08|000865|1|000013|1|000015|ASSINATURAS DIVERSAS|49021000||1,000||152508,330000|152508,330000|152508,33|152508,33|0,000000|0,00|152508,33|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|152508,33|0,00|0,00|152508,33|0,00|N||5101|
08|000866|1|000013|1|000004|DIVERSAS VENDA AVULSA JORNAL OVALE + REVISTA VEJA|49029000||861,000||11,900000|11,900000|10245,90|10245,90|0,000000|0,00|10245,90|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|10245,90|0,00|0,00|10245,90|0,00|N||5101|
08|000867|1|000013|1|000008|VENDA DE DIVERSOS LIVROS|49011000||1,000||512,200000|512,200000|512,20|512,20|0,000000|0,00|512,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|512,20|0,00|0,00|512,20|0,00|N||5101|
08|000868|1|000085|1|000015|ASSINATURA COD 84348|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000869|1|001558|1|000015|ASSINATURA COD 53975|49021000||1,000||168,000000|168,000000|168,00|168,00|0,000000|0,00|168,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|168,00|0,00|0,00|168,00|0,00|N||5101|
08|000870|1|001557|1|000015|ASSINATURA COD 39834|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000871|1|001273|1|000015|ASSINATURA COD 64051|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000872|1|001559|1|000015|ASSINATURA COD 54682|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000873|1|000122|1|000015|ASSINATURA COD 35946|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000874|1|000051|1|000015|ASSINATURA COD 55006|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000875|1|000234|1|000015|ASSINATURA COD 57962|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000876|1|000105|1|000015|ASSINATURA COD 77908,77909,77910,664,60687|49021000||1,000||1500,000000|1500,000000|1500,00|1500,00|0,000000|0,00|1500,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1500,00|0,00|0,00|1500,00|0,00|N||5101|
08|000877|1|000105|1|000015|ASSINATURA COD 77906|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000878|1|000001|1|000015|ASSINATURA COD 57962 E 10071|49021000||1,000||600,000000|600,000000|600,00|600,00|0,000000|0,00|600,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|600,00|0,00|0,00|600,00|0,00|N||5101|
08|000879|1|000412|1|000015|ASSINATURA COD 15386|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000880|1|000121|1|000015|ASSINATURA COD 85168|49021000||1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N||5101|
08|000881|1|000073|1|000015|ASSINATURA COD 5931|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000882|1|000023|1|000015|ASSINATURA COD 62586|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000883|1|000228|1|000015|ASSINATURA COD 9196|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000884|1|000228|1|000015|ASSINATURA COD 46038|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000885|1|000228|1|000015|ASSINATURA COD 62174|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000886|1|000084|1|000015|ASSINATURA COD 3181|49021000||1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N||5101|
08|000887|1|001566|1|000015|ASSINATURA COD 69792|49021000||1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N||5101|
08|000888|1|001567|1|000004|VENDA AVULSA DE JORNAIS|49029000||4,000||1,500000|1,500000|6,00|6,00|0,000000|0,00|6,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|6,00|0,00|0,00|6,00|0,00|N||5101|
08|000889|1|001568|1|000015|ASSINATURA COD 47160|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|000890|1|001569|1|000043|ROLO DE BORRACHA|84439199||2,000||164,000000|164,000000|328,00|328,00|0,000000|0,00|328,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|328,00|0,00|0,00|328,00|0,00|N||5915|
08|000891|1|001570|1|000015|ASSINATURA COD 55081|49021000||1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N||5101|
08|33052|C|72948|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||24,700000|24,700000|148,20|148,20|0,000000|0,00|148,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|148,20|0,00|0,00|148,20|0,00|N|04/01/12|5949|
08|33053|C|98647|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||24,700000|24,700000|197,60|197,60|0,000000|0,00|197,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|197,60|0,00|0,00|197,60|0,00|N|04/01/12|5949|
08|33054|C|98645|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|04/01/12|5949|
08|33055|C|73502|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|06/01/12|5949|
08|33056|C|67736|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|07/01/12|5949|
08|33057|C|98698|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|07/01/12|5949|
08|33058|C|57242|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|27,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|12/01/12|5949|
08|33059|C|97817|1|9999|PUBLICACAO DE ANUNCIOS||99|24,000||73,000000|62,400000|1752,00|1497,60|254,400000|0,00|1497,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1497,60|0,00|0,00|1497,60|0,00|N|03, 05, 08, 10, 12, 15, 17, 19, 22, 24, 26, 29/01/12|5949|
08|33060|C|92953|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||24,700000|24,700000|148,20|148,20|0,000000|0,00|148,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|148,20|0,00|0,00|148,20|0,00|N|03/01/12|5949|
08|33061|C|66868|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|03/01/12|5949|
08|33062|C|7906|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|03/01/12|5949|
08|33063|C|17831|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|03/01/12|5949|
08|33064|C|69051|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|04/01/12|5949|
08|33065|C|60431|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||24,700000|24,700000|49,40|49,40|0,000000|0,00|49,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|49,40|0,00|0,00|49,40|0,00|N|04/01/12|5949|
